user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
38,partial,69,0.745,-0.5585823947124919,0.6917465927381082,0.7131332533013205,0.41751338909561214,0.4545454545454545
38,standard,70,0.71,-0.8544448790093523,0.6889518043786976,0.7061224489795918,0.4866376513215354,0.35757575757575755
38,projected,70,0.9,-0.2751826051210561,0.910258401645562,0.9228811524609843,0.6018820863592416,0.5878787878787878
38,slider,70,0.88,-0.43757626283176293,0.8933871359171036,0.9006002400960382,0.5512350773892674,0.4424242424242424
38,partial,70,0.77,-0.5087672073444751,0.7314296464491801,0.7500120048019208,0.5343207233487548,0.5151515151515151
38,standard,71,0.71,-0.85698819085313,0.6883601147215618,0.7014165666266506,0.4864206156915155,0.35757575757575755
38,projected,71,0.855,-0.2926014608730476,0.9066901793070161,0.9222088835534213,0.6391663253049551,0.5757575757575757
38,slider,71,0.89,-0.43588404691775495,0.9099089468346052,0.9270108043217286,0.5837379602775173,0.5757575757575757
38,partial,71,0.765,-0.5143664867243087,0.7287921071837257,0.7494357743097239,0.537116103596369,0.5515151515151515
38,standard,72,0.735,-0.7721399790466807,0.7145938192351826,0.7286914765906362,0.43397482714779856,0.4424242424242424
38,projected,72,0.845,-0.2963830490555089,0.9122791379610256,0.9231692677070827,0.5705664970125699,0.5636363636363636
38,slider,72,0.89,-0.4373881188208523,0.9145794949412522,0.9222088835534213,0.5502823436570461,0.5757575757575757
38,partial,72,0.77,-0.471097413100999,0.7567818886686366,0.767875150060024,0.48932355846032866,0.4424242424242424
38,standard,73,0.735,-0.773728608229207,0.7129104349043999,0.7266746698679472,0.42952876940782586,0.4424242424242424
38,projected,73,0.85,-0.3057288775763166,0.9040974949564146,0.9173109243697479,0.523545858789658,0.49090909090909085
38,slider,73,0.885,-0.44200169306389697,0.9028348095181763,0.9124129651860744,0.4915581476851194,0.4666666666666666
38,partial,73,0.775,-0.4759724265216967,0.7503715684133679,0.7630732292917167,0.47256721620552844,0.4424242424242424
38,standard,74,0.75,-0.7919606069430355,0.6925082767763416,0.7029531812725089,0.47822098242373107,0.35757575757575755
38,projected,74,0.85,-0.31396971126479933,0.8777513049846839,0.8652581032412965,0.47143186166925644,0.5151515151515151
38,slider,74,0.89,-0.44197740815919756,0.9099147092557637,0.921344537815126,0.5114650612912492,0.406060606060606
38,partial,74,0.775,-0.46987230430503873,0.7394000759199157,0.7550060024009603,0.5353213353523889,0.5515151515151515
38,standard,75,0.75,-0.7919508074089063,0.6925198262108635,0.7029531812725089,0.4782618166297024,0.35757575757575755
38,projected,75,0.845,-0.309714150009912,0.880706443166116,0.8712124849939975,0.4835569083789141,0.5151515151515151
38,slider,75,0.9,-0.4359457396364432,0.9136110358070727,0.9228811524609843,0.5280613917748506,0.406060606060606
38,partial,75,0.78,-0.46929808082144164,0.7400611567146935,0.7566386554621848,0.5377691000332935,0.5515151515151515
38,standard,76,0.73,-0.7991201933629575,0.6973384912826672,0.7148619447779112,0.4691416964495911,0.4666666666666666
38,projected,76,0.855,-0.2982067529972816,0.88941087808508,0.8838895558223289,0.5052100221320378,0.49090909090909085
38,slider,76,0.905,-0.4330452844975642,0.9097769684568636,0.9215366146458582,0.5165566242452646,0.406060606060606
38,partial,76,0.78,-0.47384078290235243,0.7430574775274867,0.7610564225690275,0.5280111984395788,0.4666666666666666
38,standard,77,0.73,-0.7991286051807112,0.697360669649665,0.7148619447779112,0.4691450945427532,0.4666666666666666
38,projected,77,0.855,-0.29743888676263647,0.8894032281975993,0.8838895558223289,0.5043806549732407,0.49090909090909085
38,slider,77,0.9,-0.4312956642901715,0.9053269960411474,0.9171188475390155,0.5032525076083527,0.406060606060606
38,partial,77,0.78,-0.47318887154706013,0.7439080477976526,0.7623049219687875,0.5274090477012795,0.4666666666666666
38,standard,78,0.73,-0.7991716352127304,0.6974377585487618,0.7148619447779112,0.4692823594101957,0.4666666666666666
38,projected,78,0.855,-0.295818774506353,0.890275655804415,0.8875390156062424,0.509243888644222,0.49090909090909085
38,slider,78,0.9,-0.4277032290663756,0.904829317725991,0.918079231692677,0.5056009638772985,0.406060606060606
38,partial,78,0.785,-0.4732936077904395,0.7440631093349188,0.763937575030012,0.5279347401984361,0.4666666666666666
38,standard,79,0.73,-0.821450197669286,0.6930965807467083,0.7119807923169268,0.39256984411767426,0.35757575757575755
38,projected,79,0.885,-0.28605049882740885,0.8919760579232109,0.888499399759904,0.40976176854017704,0.32121212121212117
38,slider,79,0.895,-0.4304118736461299,0.8945745883600417,0.9082833133253301,0.46253509150290056,0.406060606060606
38,partial,79,0.755,-0.47478534727902316,0.7397380520065943,0.7631692677070828,0.4370786019966392,0.38181818181818183
38,standard,80,0.735,-0.8192143070756562,0.694267471901651,0.7209123649459783,0.39351070630313156,0.2121212121212121
38,projected,80,0.88,-0.2988621629402347,0.8940135986716496,0.8913805522208883,0.4125440718388226,0.309090909090909
38,slider,80,0.89,-0.43209565084952883,0.9018949495711481,0.9073229291716687,0.47768415294536665,0.34545454545454546
38,partial,80,0.755,-0.47262705734136645,0.7426694623195177,0.7684513805522208,0.44118072673188735,0.32121212121212117
38,standard,81,0.745,-0.8093931735150107,0.6995966353567727,0.7292677070828331,0.40980956933312657,0.32121212121212117
38,projected,81,0.88,-0.29500447588649487,0.8973819979575444,0.8934933973589435,0.4298534836866765,0.309090909090909
38,slider,81,0.9,-0.4269787755680023,0.9095062308889521,0.9153901560624249,0.5133927810156382,0.406060606060606
38,partial,81,0.76,-0.46261929501291,0.752699512223308,0.7792076830732292,0.47496396387086526,0.41818181818181815
38,standard,82,0.745,-0.7981245291527854,0.70896339477783,0.7285954381752701,0.4274833922787011,0.35757575757575755
38,projected,82,0.88,-0.2946672229377951,0.8977603585392224,0.8920528211284513,0.4305756963907747,0.309090909090909
38,slider,82,0.9,-0.4238965711629955,0.916567370469812,0.9231692677070827,0.5191408465180293,0.406060606060606
38,partial,82,0.765,-0.45688314803767116,0.7609838195222123,0.7898679471788714,0.4928998028898666,0.4545454545454545
38,standard,83,0.72,-0.8531985212455564,0.6871401626044479,0.7145738295318126,0.45236773519818213,0.4545454545454545
38,projected,83,0.86,-0.30181095791874063,0.8799422005065469,0.884561824729892,0.484971532980655,0.29696969696969694
38,slider,83,0.905,-0.4200545985978622,0.9113014289347998,0.9205762304921968,0.5468240631470538,0.4666666666666666
38,partial,83,0.765,-0.4755851086205925,0.7444187915588919,0.7664345738295317,0.5188666936793757,0.4545454545454545
38,standard,84,0.73,-0.8595301927558028,0.6927071964256875,0.7296518607442978,0.4438194031662509,0.41818181818181815
38,projected,84,0.855,-0.30161798909227877,0.8787304146544637,0.8805282112845136,0.48327383185119516,0.29696969696969694
38,slider,84,0.905,-0.41819979977370364,0.9070194346242885,0.9186554621848738,0.5350815805609989,0.4666666666666666
38,partial,84,0.765,-0.48099623295951566,0.7462629302855208,0.7704681872749098,0.5092924647711629,0.4787878787878787
38,standard,85,0.73,-0.82187296762012,0.7110348582359959,0.7406002400960384,0.5093509809067758,0.4545454545454545
38,projected,85,0.87,-0.2918187447244517,0.8908693743281052,0.8950300120048018,0.5064112186577299,0.29696969696969694
38,slider,85,0.91,-0.415917919592912,0.9169250175416858,0.9231692677070827,0.5485022792935046,0.406060606060606
38,partial,85,0.77,-0.45798886224509266,0.7597138514605757,0.786986794717887,0.547408436191517,0.4787878787878787
38,standard,86,0.73,-0.8199046011639178,0.7112257066214158,0.7406002400960384,0.5099807662393385,0.4545454545454545
38,projected,86,0.87,-0.2911727309320837,0.8907445200084676,0.8927250900360143,0.5083647671855427,0.29696969696969694
38,slider,86,0.915,-0.4120148214122946,0.9142791369548896,0.9222088835534213,0.5557316295918675,0.4666666666666666
38,partial,86,0.785,-0.4531091013356257,0.7605473893248974,0.7873709483793517,0.5509396315840526,0.4787878787878787
38,standard,87,0.725,-0.7843565403155626,0.7284975832352356,0.7478991596638656,0.5437205609881121,0.4787878787878787
38,projected,87,0.87,-0.28919203917978403,0.8924881808060474,0.8975270108043216,0.5149484596363673,0.29696969696969694
38,slider,87,0.91,-0.40987325615850173,0.9151287500197458,0.9200960384153661,0.5630372264758714,0.4666666666666666
38,partial,87,0.785,-0.44558889290759834,0.7684351787865878,0.7919807923169268,0.5676450310513619,0.4787878787878787
38,standard,88,0.75,-0.7394744953284456,0.7234443277697596,0.7627851140456181,0.4850128914093316,0.4787878787878787
38,projected,88,0.895,-0.27979484984787095,0.9090582552023012,0.9125090036014406,0.48345710722482166,0.3939393939393939
38,slider,88,0.89,-0.41258754708297757,0.9114249751955271,0.9135654261704682,0.5434921004784944,0.4666666666666666
38,partial,88,0.77,-0.43665201662499725,0.7661908592751545,0.8055222088835534,0.5033174701295096,0.4666666666666666
38,standard,89,0.75,-0.7394744977594404,0.7234443283145184,0.7627851140456181,0.4850128939998921,0.4787878787878787
38,projected,89,0.895,-0.2796198321158777,0.9091573380656072,0.9125090036014406,0.48389881046361044,0.3939393939393939
38,slider,89,0.89,-0.4105831834522579,0.9120706176398995,0.9152941176470587,0.5469701553806505,0.4666666666666666
38,partial,89,0.77,-0.4366538008312577,0.7661933511015439,0.8055222088835534,0.5033302799251675,0.4666666666666666
38,standard,90,0.75,-0.735928381377946,0.7237105478758904,0.7629771908763505,0.4856670072732992,0.4787878787878787
38,projected,90,0.895,-0.2711456277739282,0.9140209542002564,0.9186554621848738,0.5012090189756886,0.3939393939393939
38,slider,90,0.89,-0.4089601441697214,0.9098203915664325,0.9150060024009604,0.5477558809180045,0.4666666666666666
38,partial,90,0.765,-0.4262346626301541,0.7676558556743622,0.8035054021608642,0.5073790715784197,0.4666666666666666
38,standard,91,0.745,-0.7343709741211376,0.723422198182147,0.7615366146458583,0.4851948416610831,0.4787878787878787
38,projected,91,0.875,-0.2956137973669192,0.8919582864766098,0.8943577430972388,0.43959323372836867,0.3939393939393939
38,slider,91,0.91,-0.4110705272659402,0.9091173069166951,0.9197118847539015,0.5232616626713495,0.4666666666666666
38,partial,91,0.765,-0.4238084894175089,0.7654362144682283,0.7983193277310925,0.5037300830246687,0.4666666666666666
38,standard,92,0.745,-0.7343761951240851,0.7234275428248423,0.7615366146458583,0.48520201131278384,0.4787878787878787
38,projected,92,0.875,-0.295640256467435,0.8919020584236779,0.8943577430972388,0.4402130060159506,0.3939393939393939
38,slider,92,0.905,-0.40955904849625346,0.9081109804574419,0.9179831932773109,0.5229015766157432,0.4666666666666666
38,partial,92,0.765,-0.4232958585908782,0.766165683365977,0.7985114045618247,0.5043030968715672,0.4666666666666666
38,standard,93,0.75,-0.7318773241659106,0.727129814085725,0.7684513805522208,0.49428808829085435,0.4787878787878787
38,projected,93,0.875,-0.2943478124459399,0.8932295767753182,0.8972388955582232,0.4440431767945654,0.38181818181818183
38,slider,93,0.91,-0.4040626416616061,0.9183664216006893,0.9277791116446579,0.5466395699085718,0.5636363636363636
38,partial,93,0.765,-0.4124359444207735,0.7831777682405006,0.8061944777911164,0.5449003868895788,0.4787878787878787
38,standard,94,0.75,-0.7318773145456084,0.7271298208885434,0.7684513805522208,0.494288094159182,0.4787878787878787
38,projected,94,0.875,-0.29433016495382563,0.8932418391224097,0.8972388955582232,0.44410229059366246,0.38181818181818183
38,slider,94,0.91,-0.4027385752770543,0.9183391271135025,0.9277791116446579,0.5452573973616353,0.5636363636363636
38,partial,94,0.765,-0.4124283212488058,0.7831847944238978,0.8061944777911164,0.5449035251317232,0.4787878787878787
38,standard,95,0.75,-0.7449627853484082,0.7295953911366975,0.7687394957983192,0.5051043942458726,0.4787878787878787
38,projected,95,0.9,-0.271193156102687,0.9091802908907424,0.9173109243697479,0.476670585309783,0.3939393939393939
38,slider,95,0.9,-0.39977842727703844,0.9171568600445222,0.9243217286914766,0.5527763484235801,0.6
38,partial,95,0.765,-0.4237187208783287,0.785897758251452,0.8138775510204082,0.5663748849891016,0.5878787878787878
38,standard,96,0.75,-0.6996241233210151,0.7135099728159573,0.7563505402160864,0.4232465191021711,0.5272727272727272
38,projected,96,0.885,-0.28902253528858757,0.900543471535724,0.9095318127250901,0.4200924820305934,0.3939393939393939
38,slider,96,0.9,-0.4037775936151647,0.9164472935590975,0.9300840336134454,0.5243455341738084,0.406060606060606
38,partial,96,0.795,-0.42026803367432153,0.7716500085992318,0.8074429771908762,0.5072481731205614,0.5878787878787878
38,standard,97,0.765,-0.7651903305261982,0.7111888165693379,0.7585594237695078,0.4126653354932329,0.23636363636363633
38,projected,97,0.855,-0.3026691063329938,0.8945496162419224,0.8971428571428571,0.42066318823210325,0.33333333333333326
38,slider,97,0.905,-0.40543251918524176,0.9204148172118574,0.927202881152461,0.5349155001872471,0.4666666666666666
38,partial,97,0.78,-0.44718391526340284,0.7737258409405797,0.8134933973589434,0.5095280674916409,0.4545454545454545
38,standard,98,0.765,-0.7498489933663011,0.7180690941288783,0.7733493397358944,0.4243918500427558,0.23636363636363633
38,projected,98,0.88,-0.29112481749581404,0.9028121433429925,0.9074189675870348,0.44350265509938286,0.49090909090909085
38,slider,98,0.905,-0.40114595393615526,0.9224194259127032,0.9306602641056423,0.5437487654871452,0.5636363636363636
38,partial,98,0.79,-0.4374281753343566,0.7804476938183781,0.8231932773109244,0.5204625760740333,0.5030303030303029
38,standard,99,0.765,-0.7869740979187532,0.7122480821846983,0.7714285714285714,0.4447504218857351,0.41818181818181815
38,projected,99,0.85,-0.31719969307562496,0.9014270599209682,0.896470588235294,0.4431065812410143,0.4545454545454545
38,slider,99,0.905,-0.4058771394410946,0.9371776165703729,0.9402641056422568,0.5625228470962291,0.5393939393939393
38,partial,99,0.785,-0.436428455312585,0.7863298794899629,0.8246338535414165,0.5584163249316682,0.5030303030303029
38,standard,100,0.765,-0.7870281140244637,0.7122498026494488,0.7714285714285714,0.44458242381157637,0.41818181818181815
38,projected,100,0.84,-0.32095829744642257,0.9030655958673801,0.8957022809123649,0.4114010332026631,0.4545454545454545
38,slider,100,0.905,-0.407727877283927,0.9359776884767645,0.9377671068427371,0.5399377366880257,0.5393939393939393
38,partial,100,0.785,-0.43674345960864974,0.7861712002484964,0.8246338535414165,0.5569334961417477,0.5030303030303029
39,standard,0,0.56,-0.6931471803599453,,,,
39,projected,0,0.56,-0.6931471803599453,,,,
39,slider,0,0.56,-0.6931471803599453,,,,
39,partial,0,0.56,-0.6931471803599453,,,,
39,standard,1,0.6,-0.6912478712159128,0.12272277968472896,0.2175750300120048,0.3043395829549103,0.10303030303030303
39,projected,1,0.665,-0.6574862907549672,0.3398885722690571,0.3503001200480192,0.3043395829549101,0.10303030303030303
39,slider,1,0.67,-0.6828893814146036,0.374781691951485,0.39207683073229294,0.20833587016225877,-0.10303030303030303
39,partial,1,0.615,-0.6744574834477866,0.14316517713555116,0.2936374549819928,0.28739742919362155,0.10303030303030303
39,standard,2,0.48,-0.9299310953264507,0.05250545450271382,-0.03606242496998799,0.3982066714432601,0.19999999999999998
39,projected,2,0.635,-0.650299253821252,0.32268637958478213,0.36345738295318125,0.39141053936156306,0.16363636363636364
39,slider,2,0.625,-0.6774419225239297,0.3393782790359234,0.38602641056422565,0.24713847146481016,0.16363636363636364
39,partial,2,0.49,-0.7523335639278821,0.08272480520524526,0.02376950780312125,0.3676845803575456,0.2606060606060606
39,standard,3,0.5,-0.9522227088235141,0.07755034500328588,0.05920768307322929,-0.0579241564350865,-0.406060606060606
39,projected,3,0.645,-0.6284716477699902,0.4694525367526116,0.43231692677070827,-0.08636483984325877,-0.406060606060606
39,slider,3,0.665,-0.6731955120435686,0.44261594743454347,0.4317406962785113,0.060696258867693295,-0.07878787878787878
39,partial,3,0.55,-0.7465920123808474,0.10696858440993623,0.1316206482593037,-0.01732459059272324,-0.406060606060606
39,standard,4,0.47,-1.0257373232960294,0.054853698124313253,-0.020120048019207682,-0.11996404529802089,-0.33333333333333326
39,projected,4,0.6,-0.6613301373182895,0.2899720346512832,0.28941176470588237,-0.17362534180145694,-0.18787878787878787
