user_id,condition,trial,accuracy,log_likelihood,utility_pearson,utility_spearman,weight_recovery_pearson,weight_recovery_spearman
15,projected,68,0.89,-0.26153244154964056,0.9232822870765955,0.9223049219687874,0.5855473386105732,0.7212121212121211
15,slider,68,0.505,-0.7401688352685486,0.06757759799231623,0.013781512605042016,0.4122801817961569,0.38181818181818183
15,partial,68,0.765,-0.5484432312034455,0.6595858516809832,0.6511884753901561,0.4775167187303353,0.6484848484848483
15,standard,69,0.765,-0.9599496387172394,0.5782968071745477,0.5712845138055221,0.4741103825461238,0.6606060606060605
15,projected,69,0.87,-0.2832359462284649,0.9063957624869601,0.9093397358943576,0.6099376157589903,0.7575757575757575
15,slider,69,0.51,-0.7345942113857898,0.08170663181142569,0.02376950780312125,0.39153293382982435,0.33333333333333326
15,partial,69,0.77,-0.5544185625583545,0.6465279031758554,0.6300600240096039,0.512062803014609,0.6484848484848483
15,standard,70,0.765,-0.9603529556237592,0.5780492464150762,0.570516206482593,0.47474065500416057,0.6606060606060605
15,projected,70,0.85,-0.31247396682610684,0.8621530458015522,0.8778391356542616,0.6986666895902882,0.8181818181818182
15,slider,70,0.51,-0.7393935056891856,0.11585867537623622,0.09301320528211285,0.29592937081500026,0.2727272727272727
15,partial,70,0.77,-0.555816641623082,0.6437407989347592,0.6325570228091236,0.5188965894385085,0.6484848484848483
15,standard,71,0.765,-0.961696584555985,0.5789626429976773,0.5755102040816326,0.4773984734004495,0.6606060606060605
15,projected,71,0.855,-0.31399374629545307,0.8625287889855892,0.8792797118847538,0.7082969742299217,0.8181818181818182
15,slider,71,0.505,-0.7457645857101086,0.07955421324045747,0.06516206482593037,0.2641365760809461,0.17575757575757575
15,partial,71,0.775,-0.5579809755362904,0.6448744927323022,0.6322689075630251,0.5238764383840635,0.6969696969696969
15,standard,72,0.765,-0.9618280122899168,0.5790621809225487,0.5728211284513806,0.47750839751555746,0.6606060606060605
15,projected,72,0.855,-0.3131994077623018,0.8634942869995588,0.8813925570228092,0.7090577197858052,0.8303030303030302
15,slider,72,0.51,-0.7342088498120302,0.12977820306156967,0.12038415366146459,0.2903935558492895,0.22424242424242422
15,partial,72,0.775,-0.5576267388764528,0.6459281263016589,0.6342857142857142,0.525245433046695,0.6969696969696969
15,standard,73,0.765,-0.9618281426329665,0.5790621593458518,0.5728211284513806,0.4775087306744726,0.6606060606060605
15,projected,73,0.855,-0.31323424875475403,0.8634540270719977,0.8813925570228092,0.7090813403060919,0.8303030303030302
15,slider,73,0.595,-0.6873014737634707,0.27561412318714323,0.27625450180072025,0.47373906412696676,0.33333333333333326
15,partial,73,0.775,-0.5576380447564256,0.645918698220945,0.6342857142857142,0.5253163468316684,0.6969696969696969
15,standard,74,0.73,-0.9899146955263848,0.5870504012328279,0.5741656662665066,0.4902504887327353,0.6484848484848483
15,projected,74,0.855,-0.314358070813746,0.8624803809516586,0.8769747899159663,0.7095466597631623,0.8181818181818182
15,slider,74,0.605,-0.6805037054843764,0.29626484567215494,0.29863145258103235,0.48636273074631503,0.28484848484848485
15,partial,74,0.76,-0.5721709315415621,0.6513175512950806,0.6402400960384154,0.5301400371536812,0.6
15,standard,75,0.73,-0.9896485308194184,0.5871670567230056,0.5741656662665066,0.49016325038576947,0.6484848484848483
15,projected,75,0.855,-0.3144248468058786,0.8622504243084679,0.8759183673469388,0.7085406713327441,0.8181818181818182
15,slider,75,0.66,-0.6365173452639336,0.4573532530659885,0.4693877551020407,0.5231499089805429,0.3696969696969697
15,partial,75,0.76,-0.5703599846992753,0.6527556547289858,0.6400480192076831,0.5288469783186733,0.6
15,standard,76,0.73,-0.9892006781047981,0.5872729428050816,0.5741656662665066,0.4905077319340698,0.6121212121212121
15,projected,76,0.855,-0.31425304871807286,0.8622422331087143,0.8759183673469388,0.7089173216409832,0.8181818181818182
15,slider,76,0.65,-0.6546901139105158,0.41106969045963326,0.421656662665066,0.46650330589434796,0.309090909090909
15,partial,76,0.76,-0.5696393185878041,0.652916239242548,0.6390876350540216,0.5299660128439835,0.6
15,standard,77,0.73,-0.9894189442509662,0.5872857238652449,0.5741656662665066,0.49066298648851936,0.6121212121212121
15,projected,77,0.855,-0.3153758057278457,0.86147205717363,0.8769747899159663,0.7103825001692139,0.8181818181818182
15,slider,77,0.65,-0.6518582642151491,0.4177558737477659,0.42559423769507804,0.4760625303458208,0.29696969696969694
15,partial,77,0.76,-0.5714411693168956,0.6532106998784435,0.6390876350540216,0.5326611713137123,0.5878787878787878
15,standard,78,0.735,-0.9461491224720616,0.5953717072154678,0.5655222088835534,0.4774664358844253,0.6242424242424242
15,projected,78,0.865,-0.3116250775778851,0.8676873835494485,0.883409363745498,0.7021007565112629,0.8303030303030302
15,slider,78,0.625,-0.6554942075499404,0.3923208079576889,0.40705882352941175,0.4926298409078842,0.22424242424242422
15,partial,78,0.765,-0.5511917983527844,0.6581627153618196,0.6323649459783914,0.5266721778143626,0.6484848484848483
15,standard,79,0.74,-0.9466104042196595,0.5954523496887669,0.5662905162064826,0.4769104514089357,0.6242424242424242
15,projected,79,0.875,-0.2924924473102604,0.8898613914718628,0.8933013205282112,0.6623945828796628,0.8181818181818182
15,slider,79,0.645,-0.6472685337857875,0.44138674339234757,0.45786314525810323,0.45407337042304574,0.309090909090909
15,partial,79,0.77,-0.5513513680907569,0.6602425728390691,0.6389915966386555,0.5175315985119741,0.6484848484848483
15,standard,80,0.755,-0.7668972679823441,0.6470560901966689,0.6293877551020408,0.46166631302984396,0.5515151515151515
15,projected,80,0.875,-0.28599563121632643,0.8934350155436483,0.8947418967587035,0.6577069718400982,0.8181818181818182
15,slider,80,0.63,-0.6830706322367053,0.35306702968155124,0.37546218487394956,0.41033904424792966,0.19999999999999998
15,partial,80,0.785,-0.47409870143457694,0.7025418938612344,0.6726050420168067,0.5093447165931382,0.5636363636363636
15,standard,81,0.755,-0.7669594407602744,0.647102604018369,0.6293877551020408,0.46150694217388255,0.5515151515151515
15,projected,81,0.87,-0.2882900009815242,0.8912069224832597,0.8937815126050419,0.6496007434915706,0.8181818181818182
15,slider,81,0.635,-0.673883741531474,0.3855181747820082,0.39236494597839133,0.37020426350178437,0.18787878787878787
15,partial,81,0.785,-0.47429749975129526,0.703275854697422,0.6750060024009603,0.5056540018646375,0.5636363636363636
15,standard,82,0.765,-0.7128537307496897,0.668183410865798,0.6446578631452581,0.4484257186262006,0.5515151515151515
15,projected,82,0.875,-0.2712708152730457,0.9015322401567554,0.9078991596638656,0.6447212154317051,0.8181818181818182
15,slider,82,0.605,-0.7024487347493619,0.31216814290202444,0.33522208883553417,0.36485269762850475,0.19999999999999998
15,partial,82,0.805,-0.4626142930240353,0.7108661897244369,0.6860504201680673,0.500074244051658,0.5878787878787878
15,standard,83,0.765,-0.7128425952805634,0.6682034658492311,0.6446578631452581,0.4484210044520113,0.5515151515151515
15,projected,83,0.875,-0.27033845120940897,0.9023374805687925,0.9080912364945978,0.6441463221527216,0.8181818181818182
15,slider,83,0.585,-0.7283570322231347,0.22182200367026728,0.23860744297719086,0.3510550954389288,0.19999999999999998
15,partial,83,0.805,-0.46262239157242196,0.7109874455838465,0.6860504201680673,0.5000232829607759,0.5878787878787878
15,standard,84,0.765,-0.7128835973404678,0.6681952032348344,0.6446578631452581,0.4484113734467142,0.5515151515151515
15,projected,84,0.87,-0.27270149807143634,0.9003393560910949,0.9045378151260504,0.6400777551960961,0.8181818181818182
15,slider,84,0.57,-0.7370331218104311,0.1957452684655598,0.22621848739495798,0.343499661487774,0.23636363636363633
15,partial,84,0.805,-0.4633548620589819,0.7106640651617564,0.6860504201680673,0.49972578962495123,0.5878787878787878
15,standard,85,0.765,-0.7069990364873365,0.6747475410369693,0.6546458583433373,0.453720364050657,0.5515151515151515
15,projected,85,0.87,-0.2720338912275776,0.9012159072666591,0.9045378151260504,0.6417994747920684,0.8181818181818182
15,slider,85,0.58,-0.720731672856163,0.26118715639560547,0.2872989195678271,0.37479528306867804,0.23636363636363633
15,partial,85,0.805,-0.46246419538888794,0.7180932276338532,0.6925810324129652,0.5059501440885937,0.5878787878787878
15,standard,86,0.765,-0.7070197555371149,0.6747391492454045,0.6546458583433373,0.4537339337191444,0.5515151515151515
15,projected,86,0.87,-0.2651078926756123,0.905475343629986,0.911548619447779,0.647287390938404,0.8181818181818182
15,slider,86,0.57,-0.7433367202594994,0.222016289424488,0.25243697478991595,0.32950159473534885,0.2121212121212121
15,partial,86,0.805,-0.46258248192051044,0.7178682870547244,0.6925810324129652,0.5062169040643475,0.5878787878787878
15,standard,87,0.775,-0.674987351514706,0.6754442010459412,0.6641536614645858,0.4241829606830609,0.5757575757575757
15,projected,87,0.915,-0.22391472286520092,0.9279911374875256,0.9322929171668667,0.6091520958419826,0.7454545454545454
15,slider,87,0.57,-0.7541712050084806,0.21113434480017895,0.24744297719087635,0.34340558981005037,0.23636363636363633
15,partial,87,0.79,-0.4483774762530393,0.7183947595978617,0.7162064825930371,0.49111967785023525,0.6484848484848483
15,standard,88,0.755,-0.7138898448813787,0.6638480314516022,0.6425450180072029,0.4137917740332133,0.5757575757575757
15,projected,88,0.915,-0.23435464468586567,0.9216109491274929,0.9157743097238895,0.5655263525499757,0.6363636363636362
15,slider,88,0.6,-0.7490871648025447,0.23068729117453404,0.27654261704681876,0.355273301198626,0.28484848484848485
15,partial,88,0.775,-0.4696726366714934,0.7054516352494227,0.6959423769507803,0.48209824621789765,0.6484848484848483
15,standard,89,0.755,-0.7101279972015218,0.6662308544607061,0.6409123649459784,0.42502595199610455,0.6242424242424242
15,projected,89,0.905,-0.24036253407071675,0.9181592925174544,0.9137575030012004,0.5735408116026149,0.6484848484848483
15,slider,89,0.585,-0.7538029920698028,0.22961066258592283,0.2645378151260504,0.37011473014370444,0.32121212121212117
15,partial,89,0.785,-0.4712393721541851,0.7067457920110435,0.6867226890756302,0.4948171645675964,0.6484848484848483
15,standard,90,0.755,-0.7110544527601564,0.6659739068368199,0.6409123649459784,0.42561101256894535,0.6242424242424242
15,projected,90,0.915,-0.22812322839284974,0.9323247103600756,0.927875150060024,0.6293907318751819,0.709090909090909
15,slider,90,0.58,-0.7523180950713857,0.22774961210402372,0.2539735894357743,0.3651136216211632,0.32121212121212117
15,partial,90,0.78,-0.47339627158148617,0.704930348817687,0.6866266506602641,0.4973318626216618,0.6484848484848483
15,standard,91,0.765,-0.7061955070516553,0.6658421232428641,0.6495558223289316,0.4351459687420372,0.6242424242424242
15,projected,91,0.89,-0.23403244804067527,0.9300770759972419,0.9222088835534213,0.6793608626981236,0.7575757575757575
15,slider,91,0.585,-0.7532827539392741,0.23165164963138934,0.25262905162064825,0.3966063328692643,0.33333333333333326
15,partial,91,0.79,-0.4735097043367011,0.7042637703469672,0.6884513805522209,0.5015434711281093,0.6484848484848483
15,standard,92,0.785,-0.6406043135513484,0.7140411339810087,0.699111644657863,0.3988767396057418,0.6484848484848483
15,projected,92,0.89,-0.23273816651439028,0.9306246723583036,0.9222088835534213,0.6773306256534335,0.7575757575757575
15,slider,92,0.565,-0.8129203177069583,0.13319033608751873,0.1512124849939976,0.35842266317372584,0.33333333333333326
15,partial,92,0.785,-0.4443846990359266,0.7309855908937561,0.7176470588235294,0.48306981023196877,0.6848484848484848
15,standard,93,0.785,-0.6397685824757474,0.7146558858124655,0.699111644657863,0.39929449579869636,0.6484848484848483
15,projected,93,0.925,-0.20095706427422283,0.9615158253114431,0.9541896758703481,0.6868492821803757,0.8060606060606059
15,slider,93,0.565,-0.8140666762412551,0.13489035418298675,0.13997599039615843,0.3499838546203433,0.33333333333333326
15,partial,93,0.815,-0.43815294348365214,0.7361137567109857,0.7239855942376949,0.48487613402844076,0.6484848484848483
15,standard,94,0.74,-0.6859780890463244,0.6779186707291567,0.6815366146458584,0.3936497756708519,0.6363636363636362
15,projected,94,0.945,-0.20656085044053324,0.9519492053936774,0.9502521008403361,0.6706190489362363,0.8060606060606059
15,slider,94,0.555,-0.8217915400822128,0.10629863099423617,0.1036734693877551,0.33724043693461914,0.24848484848484845
15,partial,94,0.795,-0.46254883977904554,0.7056652604602043,0.6869147659063625,0.4784101260146745,0.6363636363636362
15,standard,95,0.74,-0.685679743204928,0.6781047716255122,0.6815366146458584,0.3937979802935692,0.6363636363636362
15,projected,95,0.945,-0.20586303129712086,0.9524215958976983,0.9502521008403361,0.6713731706946833,0.8060606060606059
15,slider,95,0.51,-0.8775396931989669,-0.00017877108556289822,-0.04153661464585834,0.2607083342447545,0.19999999999999998
15,partial,95,0.8,-0.46075540109807855,0.7075936328356263,0.6907563025210084,0.47998814075040114,0.6363636363636362
15,standard,96,0.735,-0.6819178801541043,0.6805375598201564,0.683265306122449,0.3913326194638069,0.6363636363636362
15,projected,96,0.945,-0.2046695961061834,0.9522514893855305,0.9484273709483794,0.6675321147822102,0.8060606060606059
15,slider,96,0.565,-0.8362361329056988,0.06383353057345587,0.07370948379351741,0.2627806098408846,0.16363636363636364
15,partial,96,0.795,-0.45147941872464736,0.7185764401160871,0.7028571428571427,0.46583718978740146,0.6363636363636362
15,standard,97,0.76,-0.8228724498099582,0.6433938141096147,0.6508043217286914,0.45731393705915013,0.6848484848484848
15,projected,97,0.93,-0.22242807994817101,0.9416635370563258,0.9416086434573829,0.687912597458295,0.8787878787878788
15,slider,97,0.55,-0.8415898664853181,0.0582042719997652,0.06036014405762304,0.2633120516491929,0.16363636363636364
15,partial,97,0.795,-0.514235772602415,0.689654998762732,0.6727010804321728,0.519451299887247,0.6848484848484848
15,standard,98,0.76,-0.8228702594704722,0.6433953655010751,0.6508043217286914,0.45731377916898486,0.6848484848484848
15,projected,98,0.93,-0.22174170786699687,0.9420661577451468,0.941704681872749,0.6875121833041493,0.8787878787878788
15,slider,98,0.59,-0.7968221765161193,0.17883621365598606,0.20384153661464588,0.2875679859303639,0.23636363636363633
15,partial,98,0.795,-0.5140782700671991,0.6898324351879497,0.6745258103241296,0.5194016587008612,0.6848484848484848
15,standard,99,0.76,-0.8183413568229071,0.6470465936597543,0.6570468187274909,0.4434450640779173,0.6848484848484848
15,projected,99,0.94,-0.20813536885473927,0.952196015640723,0.9504441776710684,0.6537956402616565,0.8060606060606059
15,slider,99,0.58,-0.7997691489299212,0.1593816867045986,0.17819927971188473,0.3073548087111082,0.24848484848484845
15,partial,99,0.795,-0.5144406514005447,0.6898109758967577,0.6718367346938775,0.5144589173560828,0.6848484848484848
15,standard,100,0.76,-0.8386110879506501,0.6433372977890167,0.6606962785114046,0.43835953673450523,0.6848484848484848
15,projected,100,0.96,-0.18349948684625872,0.9866589712805687,0.978391356542617,0.6327390044337607,0.7575757575757575
15,slider,100,0.59,-0.806251050775985,0.17325532422880258,0.1897238895558223,0.3234507664317308,0.24848484848484845
15,partial,100,0.775,-0.5343535056316822,0.681050328264513,0.6619447779111645,0.5082013733515748,0.6727272727272726
16,standard,0,0.515,-0.6931471803599453,,,,
16,projected,0,0.515,-0.6931471803599453,,,,
16,slider,0,0.515,-0.6931471803599453,,,,
16,partial,0,0.515,-0.6931471803599453,,,,
16,standard,1,0.62,-0.643165537939773,0.3271800771143676,0.4459543817527011,0.20162601964718496,0.4545454545454545
16,projected,1,0.675,-0.6205226456655515,0.4965287608578963,0.48609843937575026,0.20162601964718502,0.4545454545454545
16,slider,1,0.285,-0.7174905649173873,-0.5138564111202362,-0.5253781512605042,-0.2915389656199834,-0.5151515151515151
16,partial,1,0.575,-0.6606418354346042,0.2851867593950199,0.35097238895558225,0.17474042379763233,0.35757575757575755
16,standard,2,0.52,-0.7337196046094996,0.11670676612468991,-0.040384153661464584,0.3934719889238024,0.4787878787878787
16,projected,2,0.64,-0.655563116874643,0.3982435323339777,0.39831932773109247,0.4258228193321807,0.5515151515151515
16,slider,2,0.315,-0.7145492478040306,-0.5464835712545082,-0.5703241296518607,-0.5461345935365638,-0.6484848484848483
16,partial,2,0.53,-0.6849856972664157,0.11301403211181607,-0.04883553421368547,0.37920612659227626,0.5515151515151515
16,standard,3,0.46,-0.8495707923254332,-0.03167645946507324,-0.25013205282112844,0.297814392312029,0.3939393939393939
